2019/12/12 17:59:36,3054499
2019/12/12 18:00:06,3049821
2019/12/12 18:00:37,3045275
2019/12/12 18:01:07,3015143
2019/12/12 18:01:37,3023446
2019/12/12 18:02:08,3071558
2019/12/12 18:02:38,3004545
2019/12/12 18:03:08,3022829
2019/12/12 18:03:39,2996310
2019/12/12 18:04:09,3007841
2019/12/12 18:04:39,2983899
2019/12/12 18:05:10,3001976
2019/12/12 18:05:40,2994772
2019/12/12 18:06:10,2965821
2019/12/12 18:06:41,2977931
2019/12/12 18:07:11,2976640
2019/12/12 18:07:41,2981378
2019/12/12 18:08:11,2980543
2019/12/12 18:08:42,2952110
2019/12/12 18:09:12,2961654
2019/12/12 18:09:42,2963193
2019/12/12 18:10:13,2945521
2019/12/12 18:10:43,2943723
2019/12/12 18:11:13,2924640
2019/12/12 18:11:43,2939169
2019/12/12 18:12:14,2938121
2019/12/12 18:12:44,2944490
2019/12/12 18:13:15,2927413
2019/12/12 18:13:45,2895773
2019/12/12 18:14:15,2912324
2019/12/12 18:14:46,2920280
2019/12/12 18:15:16,2879332
2019/12/12 18:15:46,2872593
2019/12/12 18:16:16,2909094
2019/12/12 18:16:47,2864203
2019/12/12 18:17:17,2865322
2019/12/12 18:17:47,2878632
2019/12/12 18:18:18,2865855
2019/12/12 18:18:48,2857640
2019/12/12 18:19:18,2829208
2019/12/12 18:19:48,2846756
2019/12/12 18:20:19,2810933
2019/12/12 18:20:49,2805268
2019/12/12 18:21:19,2799692
2019/12/12 18:21:50,2825974
2019/12/12 18:22:20,2851372
2019/12/12 18:22:50,2848269
2019/12/12 18:23:21,2821434
2019/12/12 18:23:51,2774016
2019/12/12 18:24:21,2785729
2019/12/12 18:24:51,2792239
2019/12/12 18:25:22,2822164
2019/12/12 18:25:52,2800422
2019/12/12 18:26:22,2748066
2019/12/12 18:26:53,2794434
2019/12/12 18:27:23,2756939
2019/12/12 18:27:53,2749413
2019/12/12 18:28:23,2761014
2019/12/12 18:28:54,2747458
2019/12/12 18:29:24,2729324
2019/12/12 18:29:55,2737821
2019/12/12 18:30:25,2729700
2019/12/12 18:30:55,2748080
2019/12/12 18:31:25,2729453
2019/12/12 18:31:56,2779426
2019/12/12 18:32:26,2766660
2019/12/12 18:32:57,2703012
2019/12/12 18:33:27,2694135
2019/12/12 18:33:57,2713737
2019/12/12 18:34:28,2717900
2019/12/12 18:34:58,2732937
2019/12/12 18:35:28,2741626
2019/12/12 18:35:59,2698638
2019/12/12 18:36:29,2666834
2019/12/12 18:36:59,2698547
2019/12/12 18:37:30,2700168
2019/12/12 18:38:00,2661326
2019/12/12 18:38:30,2679088
2019/12/12 18:39:00,2671966
2019/12/12 18:39:31,2668844
2019/12/12 18:40:01,2651709
2019/12/12 18:40:31,2675403
2019/12/12 18:41:02,2676104
2019/12/12 18:41:32,2623823
2019/12/12 18:42:02,2657720
2019/12/12 18:42:33,2667872
2019/12/12 18:43:03,2643622
2019/12/12 18:43:33,2642165
2019/12/12 18:44:04,2604283
2019/12/12 18:44:34,2595813
2019/12/12 18:45:04,2622031
2019/12/12 18:45:35,2587527
2019/12/12 18:46:05,2589393
2019/12/12 18:46:35,2620398
2019/12/12 18:47:05,2615672
2019/12/12 18:47:36,2564129
2019/12/12 18:48:06,2583752
2019/12/12 18:48:36,2602985
2019/12/12 18:49:07,2574425
2019/12/12 18:49:37,2591546
2019/12/12 18:50:07,2550281
2019/12/12 18:50:38,2550318
2019/12/12 18:51:08,2549064
2019/12/12 18:51:38,2580728
2019/12/12 18:52:09,2555604
2019/12/12 18:52:39,2525391
2019/12/12 18:53:09,2547411
2019/12/12 18:53:40,2563849
2019/12/12 18:54:10,2531103
2019/12/12 18:54:40,2534248
2019/12/12 18:55:11,2547736
2019/12/12 18:55:41,2534010
2019/12/12 18:56:11,2524173
2019/12/12 18:56:41,2538681
2019/12/12 18:57:12,2533769
2019/12/12 18:57:42,2527934
2019/12/12 18:58:12,2502526
2019/12/12 18:58:43,2523938
2019/12/12 18:59:13,2525333
2019/12/12 18:59:43,2514452
2019/12/12 19:00:14,2471245
2019/12/12 19:00:44,2467862
2019/12/12 19:01:14,2458117
2019/12/12 19:01:44,2502345
2019/12/12 19:02:15,2484359
2019/12/12 19:02:45,2467461
2019/12/12 19:03:15,2457171
2019/12/12 19:03:46,2435620
2019/12/12 19:04:16,2456166
2019/12/12 19:04:46,2414691
2019/12/12 19:05:16,2436411
2019/12/12 19:05:47,2445277
2019/12/12 19:06:17,2428882
2019/12/12 19:06:47,2386434
2019/12/12 19:07:18,2439082
2019/12/12 19:07:48,2417060
2019/12/12 19:08:18,2428735
2019/12/12 19:08:48,2417832
2019/12/12 19:09:19,2401130
2019/12/12 19:09:49,2380013
2019/12/12 19:10:19,2404802
2019/12/12 19:10:50,2398465
2019/12/12 19:11:20,2366424
2019/12/12 19:11:50,2409427
2019/12/12 19:12:21,2381363
2019/12/12 19:12:51,2384249
2019/12/12 19:13:21,2366288
2019/12/12 19:13:51,2375416
2019/12/12 19:14:22,2388720
2019/12/12 19:14:52,2395337
2019/12/12 19:15:22,2382615
2019/12/12 19:15:53,2378635
2019/12/12 19:16:23,2354951
2019/12/12 19:16:53,2358262
2019/12/12 19:17:23,2342547
2019/12/12 19:17:54,2331755
2019/12/12 19:18:24,2340656
2019/12/12 19:18:54,2352564
2019/12/12 19:19:25,2308133
2019/12/12 19:19:55,2314452
2019/12/12 19:20:25,2310538
2019/12/12 19:20:56,2342324
2019/12/12 19:21:26,2339748
2019/12/12 19:21:56,2337909
2019/12/12 19:22:27,2306922
2019/12/12 19:22:57,2304343
2019/12/12 19:23:27,2284071
2019/12/12 19:23:58,2314230
2019/12/12 19:24:28,2321265
2019/12/12 19:24:58,2285397
2019/12/12 19:25:28,2285104
2019/12/12 19:25:59,2311707
2019/12/12 19:26:29,2267919
2019/12/12 19:26:59,2280737
2019/12/12 19:27:30,2294235
2019/12/12 19:28:00,2279391
2019/12/12 19:28:30,2313630
2019/12/12 19:29:01,2285785
2019/12/12 19:29:31,2285356
2019/12/12 19:30:01,2257776
2019/12/12 19:30:32,2240294
2019/12/12 19:31:02,2291248
2019/12/12 19:31:32,2281973
2019/12/12 19:32:02,2266226
2019/12/12 19:32:33,2266936
2019/12/12 19:33:03,2277607
2019/12/12 19:33:33,2249497
2019/12/12 19:34:04,2235588
2019/12/12 19:34:34,2250543
2019/12/12 19:35:04,2281649
2019/12/12 19:35:34,2282746
2019/12/12 19:36:05,2257770
2019/12/12 19:36:35,2231725
2019/12/12 19:37:05,2237600
2019/12/12 19:37:36,2235804
2019/12/12 19:38:06,2232621
2019/12/12 19:38:36,2263548
2019/12/12 19:39:07,2253112
2019/12/12 19:39:37,2246395
2019/12/12 19:40:07,2202170
2019/12/12 19:40:37,2239663
2019/12/12 19:41:08,2203705
2019/12/12 19:41:38,2263134
2019/12/12 19:42:08,2228950
2019/12/12 19:42:39,2204334
2019/12/12 19:43:09,2207790
2019/12/12 19:43:39,2209293
2019/12/12 19:44:09,2184215
2019/12/12 19:44:40,2181072
2019/12/12 19:45:10,2191297
2019/12/12 19:45:40,2206213
2019/12/12 19:46:11,2180716
2019/12/12 19:46:41,2177939
2019/12/12 19:47:11,2199199
2019/12/12 19:47:42,2179360
2019/12/12 19:48:12,2185389
2019/12/12 19:48:42,2189745
2019/12/12 19:49:13,2175727
2019/12/12 19:49:43,2189748
2019/12/12 19:50:13,2172897
2019/12/12 19:50:44,2160340
2019/12/12 19:51:14,2145714
2019/12/12 19:51:44,2150995
2019/12/12 19:52:15,2140222
2019/12/12 19:52:45,2130551
2019/12/12 19:53:15,2157007
2019/12/12 19:53:45,2118271
2019/12/12 19:54:16,2129155
2019/12/12 19:54:46,2148077
2019/12/12 19:55:16,2153022
2019/12/12 19:55:47,2160054
2019/12/12 19:56:17,2107702
2019/12/12 19:56:47,2143766
2019/12/12 19:57:18,2138961
2019/12/12 19:57:48,2104925
2019/12/12 19:58:18,2106166
2019/12/12 19:58:48,2124610
2019/12/12 19:59:19,2103133
2019/12/12 19:59:49,2119729
2019/12/12 20:00:19,2109716
2019/12/12 20:00:50,2083422
2019/12/12 20:01:20,2088568
2019/12/12 20:01:50,2111326
2019/12/12 20:02:21,2093692
2019/12/12 20:02:51,2094540
2019/12/12 20:03:21,2110193
2019/12/12 20:03:52,2078448
2019/12/12 20:04:22,2084190
2019/12/12 20:04:52,2088463
2019/12/12 20:05:22,2112137
2019/12/12 20:05:53,2081454
2019/12/12 20:06:23,2060801
2019/12/12 20:06:53,2083202
2019/12/12 20:07:24,2065108
2019/12/12 20:07:54,2052916
2019/12/12 20:08:24,2080214
2019/12/12 20:08:55,2050711
2019/12/12 20:09:25,2080856
2019/12/12 20:09:55,2053790
2019/12/12 20:10:26,2027890
2019/12/12 20:10:56,2051161
2019/12/12 20:11:26,2078046
2019/12/12 20:11:56,2076426
2019/12/12 20:12:27,2062194
2019/12/12 20:12:57,2033032
2019/12/12 20:13:28,2022044
2019/12/12 20:13:58,2046319
2019/12/12 20:14:28,2059435
2019/12/12 20:14:59,2050251
2019/12/12 20:15:29,2039839
2019/12/12 20:15:59,2032172
2019/12/12 20:16:30,2044561
2019/12/12 20:17:00,2031394
2019/12/12 20:17:30,1996514
2019/12/12 20:18:00,2015806
2019/12/12 20:18:31,2015222
2019/12/12 20:19:01,2031668
2019/12/12 20:19:31,2024152
2019/12/12 20:20:02,2029751
2019/12/12 20:20:32,2014485
2019/12/12 20:21:02,2027949
2019/12/12 20:21:32,2027405
2019/12/12 20:22:03,2036940
2019/12/12 20:22:33,2006633
2019/12/12 20:23:03,2011432
2019/12/12 20:23:34,2023316
2019/12/12 20:24:04,2006272
2019/12/12 20:24:34,2011228
2019/12/12 20:25:05,2044021
2019/12/12 20:25:35,2027739
2019/12/12 20:26:05,2017335
2019/12/12 20:26:36,2024537
2019/12/12 20:27:06,2024009
2019/12/12 20:27:36,1985053
2019/12/12 20:28:07,2011915
2019/12/12 20:28:37,2003083
2019/12/12 20:29:07,2019013
2019/12/12 20:29:37,1993268
2019/12/12 20:30:08,1972505
2019/12/12 20:30:38,2015050
2019/12/12 20:31:08,2012027
2019/12/12 20:31:39,2003299
2019/12/12 20:32:09,2003316
2019/12/12 20:32:39,1989345
2019/12/12 20:33:09,1998487
2019/12/12 20:33:40,1964316
2019/12/12 20:34:10,1991266
2019/12/12 20:34:40,1968251
2019/12/12 20:35:11,2010567
2019/12/12 20:35:41,1984001
2019/12/12 20:36:11,1967870
2019/12/12 20:36:41,1970713
2019/12/12 20:37:12,1949022
2019/12/12 20:37:42,1953547
2019/12/12 20:38:12,1947470
2019/12/12 20:38:43,1977520
2019/12/12 20:39:13,1986375
2019/12/12 20:39:43,1963582
2019/12/12 20:40:14,1976297
2019/12/12 20:40:44,1943384
2019/12/12 20:41:14,1986859
2019/12/12 20:41:45,1978281
2019/12/12 20:42:15,1975644
2019/12/12 20:42:45,1969474
2019/12/12 20:43:15,1935277
2019/12/12 20:43:46,1938666
2019/12/12 20:44:16,1966422
2019/12/12 20:44:46,1950034
2019/12/12 20:45:17,1951982
2019/12/12 20:45:47,1948645
2019/12/12 20:46:17,1960139
2019/12/12 20:46:48,1960660
2019/12/12 20:47:18,1926666
2019/12/12 20:47:48,1941977
2019/12/12 20:48:19,1933454
2019/12/12 20:48:49,1930640
2019/12/12 20:49:20,1920994
2019/12/12 20:49:50,1942206
2019/12/12 20:50:20,1909340
2019/12/12 20:50:50,1950537
2019/12/12 20:51:21,1931219
2019/12/12 20:51:51,1932938
2019/12/12 20:52:21,1920702
2019/12/12 20:52:52,1903429
2019/12/12 20:53:22,1921139
2019/12/12 20:53:52,1933602
2019/12/12 20:54:23,1936511
2019/12/12 20:54:53,1934298
2019/12/12 20:55:23,1913927
2019/12/12 20:55:53,1893372
2019/12/12 20:56:24,1923955
2019/12/12 20:56:54,1916445
2019/12/12 20:57:24,1916594
2019/12/12 20:57:55,1916736
2019/12/12 20:58:25,1920505
2019/12/12 20:58:55,1919199
2019/12/12 20:59:26,1889237
2019/12/12 20:59:56,1901837
2019/12/12 21:00:26,1912784
2019/12/12 21:00:57,1908846
2019/12/12 21:01:27,1904166
2019/12/12 21:01:57,1906362
2019/12/12 21:02:27,1904371
2019/12/12 21:02:58,1885201
2019/12/12 21:03:28,1909471
2019/12/12 21:03:58,1898457
2019/12/12 21:04:29,1867772
2019/12/12 21:04:59,1910390
2019/12/12 21:05:29,1901396
2019/12/12 21:05:59,1903048
2019/12/12 21:06:30,1877981
2019/12/12 21:07:00,1863819
2019/12/12 21:07:31,1862203
2019/12/12 21:08:02,1877761
2019/12/12 21:08:32,1882470
2019/12/12 21:09:03,1869604
2019/12/12 21:09:33,1866050
2019/12/12 21:10:03,1867234
2019/12/12 21:10:34,1860880
2019/12/12 21:11:04,1883981
2019/12/12 21:11:34,1891187
2019/12/12 21:12:04,1893199
2019/12/12 21:12:35,1860969
2019/12/12 21:13:05,1862675
2019/12/12 21:13:35,1860139
2019/12/12 21:14:06,1877973
2019/12/12 21:14:36,1842935
2019/12/12 21:15:06,1858511
2019/12/12 21:15:37,1884093
2019/12/12 21:16:07,1873416
2019/12/12 21:16:37,1853031
2019/12/12 21:17:08,1879343
2019/12/12 21:17:38,1875805
2019/12/12 21:18:08,1851411
2019/12/12 21:18:38,1866733
2019/12/12 21:19:09,1868502
2019/12/12 21:19:39,1841369
2019/12/12 21:20:09,1862596
2019/12/12 21:20:40,1869191
2019/12/12 21:21:10,1872535
2019/12/12 21:21:40,1851135
2019/12/12 21:22:11,1878863
2019/12/12 21:22:41,1829487
2019/12/12 21:23:11,1850987
2019/12/12 21:23:42,1850916
2019/12/12 21:24:12,1861030
2019/12/12 21:24:42,1851480
2019/12/12 21:25:12,1841995
2019/12/12 21:25:43,1864322
2019/12/12 21:26:13,1843512
2019/12/12 21:26:43,1835971
2019/12/12 21:27:14,1860731
2019/12/12 21:27:44,1838190
2019/12/12 21:28:14,1849133
2019/12/12 21:28:45,1856069
2019/12/12 21:29:15,1843617
2019/12/12 21:29:45,1850896
2019/12/12 21:30:16,1851018
2019/12/12 21:30:46,1843935
2019/12/12 21:31:16,1844641
2019/12/12 21:31:47,1854641
2019/12/12 21:32:17,1855938
2019/12/12 21:32:47,1814478
2019/12/12 21:33:17,1841043
2019/12/12 21:33:48,1836708
2019/12/12 21:34:18,1842927
2019/12/12 21:34:49,1856035
2019/12/12 21:35:19,1847282
2019/12/12 21:35:49,1837655
2019/12/12 21:36:19,1829207
2019/12/12 21:36:50,1838789
2019/12/12 21:37:20,1822401
2019/12/12 21:37:50,1851152
2019/12/12 21:38:21,1818214
2019/12/12 21:38:51,1829273
2019/12/12 21:39:21,1835237
2019/12/12 21:39:52,1826926
2019/12/12 21:40:22,1826066
2019/12/12 21:40:52,1837756
2019/12/12 21:41:23,1848701
2019/12/12 21:41:53,1847285
2019/12/12 21:42:23,1841001
2019/12/12 21:42:54,1814620
2019/12/12 21:43:24,1803869
2019/12/12 21:43:54,1825180
2019/12/12 21:44:25,1830321
2019/12/12 21:44:55,1861091
2019/12/12 21:45:25,1843983
2019/12/12 21:45:56,1840995
2019/12/12 21:46:26,1804942
2019/12/12 21:46:56,1828004
2019/12/12 21:47:27,1824464
2019/12/12 21:47:57,1847214
2019/12/12 21:48:27,1828768
2019/12/12 21:48:57,1826519
2019/12/12 21:49:28,1838490
2019/12/12 21:49:58,1828621
2019/12/12 21:50:28,1805528
2019/12/12 21:50:59,1847219
2019/12/12 21:51:29,1848244
2019/12/12 21:51:59,1853463
2019/12/12 21:52:29,1820076
2019/12/12 21:53:00,1831620
2019/12/12 21:53:30,1829471
2019/12/12 21:54:01,1835201
2019/12/12 21:54:31,1834859
2019/12/12 21:55:01,1833408
2019/12/12 21:55:32,1842362
2019/12/12 21:56:02,1802084
2019/12/12 21:56:32,1819727
2019/12/12 21:57:02,1827944
2019/12/12 21:57:33,1828411
2019/12/12 21:58:03,1828582
2019/12/12 21:58:33,1837994
2019/12/12 21:59:04,1835503
2019/12/12 21:59:34,1819442
2019/12/12 22:00:04,1811595
2019/12/12 22:00:35,1811276
2019/12/12 22:01:05,1842808
2019/12/12 22:01:35,1829254
2019/12/12 22:02:05,1825509
2019/12/12 22:02:36,1815096
2019/12/12 22:03:06,1796346
2019/12/12 22:03:36,1832949
2019/12/12 22:04:07,1832738
2019/12/12 22:04:37,1829946
2019/12/12 22:05:07,1812154
2019/12/12 22:05:37,1825738
2019/12/12 22:06:08,1820491
2019/12/12 22:06:38,1796719
2019/12/12 22:07:08,1828435
2019/12/12 22:07:39,1819750
2019/12/12 22:08:09,1845939
2019/12/12 22:08:39,1819265
2019/12/12 22:09:10,1818957
2019/12/12 22:09:40,1818559
2019/12/12 22:10:10,1827458
2019/12/12 22:10:41,1845221
2019/12/12 22:11:11,1827426
2019/12/12 22:11:41,1831764
2019/12/12 22:12:11,1814682
2019/12/12 22:12:42,1842483
2019/12/12 22:13:12,1812765
2019/12/12 22:13:42,1845565
2019/12/12 22:14:13,1842206
2019/12/12 22:14:43,1834177
2019/12/12 22:15:13,1852603
2019/12/12 22:15:44,1865813
2019/12/12 22:16:14,1830702
2019/12/12 22:16:44,1844953
2019/12/12 22:17:15,1859105
2019/12/12 22:17:45,1867788
2019/12/12 22:18:15,1844976
2019/12/12 22:18:46,1852221
2019/12/12 22:19:16,1849623
2019/12/12 22:19:46,1838255
2019/12/12 22:20:17,1849271
2019/12/12 22:20:47,1865003
2019/12/12 22:21:17,1852633
2019/12/12 22:21:48,1840877
2019/12/12 22:22:18,1863245
2019/12/12 22:22:48,1854741
2019/12/12 22:23:19,1831143
2019/12/12 22:23:49,1847438
2019/12/12 22:24:19,1871914
2019/12/12 22:24:49,1853844
2019/12/12 22:25:20,1870675
2019/12/12 22:25:50,1875151
2019/12/12 22:26:20,1850828
2019/12/12 22:26:51,1869460
2019/12/12 22:27:21,1881025
2019/12/12 22:27:51,1856364
2019/12/12 22:28:21,1855680
2019/12/12 22:28:52,1880955
2019/12/12 22:29:22,1855673
2019/12/12 22:29:52,1878969
2019/12/12 22:30:23,1873755
2019/12/12 22:30:53,1883195
2019/12/12 22:31:23,1901400
2019/12/12 22:31:53,1861557
2019/12/12 22:32:24,1869787
2019/12/12 22:32:54,1851696
2019/12/12 22:33:24,1870234
2019/12/12 22:33:55,1846860
2019/12/12 22:34:25,1859154
2019/12/12 22:34:55,1875764
2019/12/12 22:35:26,1888769
2019/12/12 22:35:56,1869605
2019/12/12 22:36:26,1870445
2019/12/12 22:36:56,1887365
2019/12/12 22:37:27,1889823
2019/12/12 22:37:57,1892521
2019/12/12 22:38:27,1873802
2019/12/12 22:38:58,1892703
2019/12/12 22:39:28,1894305
2019/12/12 22:39:58,1862862
2019/12/12 22:40:28,1890979
2019/12/12 22:40:59,1883714
2019/12/12 22:41:29,1871188
2019/12/12 22:41:59,1895782
2019/12/12 22:42:30,1899241
2019/12/12 22:43:00,1891655
2019/12/12 22:43:30,1876126
2019/12/12 22:44:01,1863628
2019/12/12 22:44:31,1896992
2019/12/12 22:45:01,1884202
2019/12/12 22:45:32,1882765
2019/12/12 22:46:02,1875478
2019/12/12 22:46:32,1879485
2019/12/12 22:47:02,1866461
2019/12/12 22:47:33,1877603
2019/12/12 22:48:03,1885623
2019/12/12 22:48:33,1887559
2019/12/12 22:49:04,1893209
2019/12/12 22:49:34,1891300
2019/12/12 22:50:04,1892753
2019/12/12 22:50:34,1894384
2019/12/12 22:51:05,1916237
2019/12/12 22:51:35,1878525
2019/12/12 22:52:05,1910301
2019/12/12 22:52:36,1900106
2019/12/12 22:53:06,1871343
2019/12/12 22:53:36,1855545
2019/12/12 22:54:07,1874950
2019/12/12 22:54:37,1909336
2019/12/12 22:55:07,1906367
2019/12/12 22:55:38,1889233
2019/12/12 22:56:08,1906137
2019/12/12 22:56:38,1868905
2019/12/12 22:57:09,1885381
2019/12/12 22:57:39,1876240
2019/12/12 22:58:09,1907767
2019/12/12 22:58:39,1897964
2019/12/12 22:59:10,1903822
2019/12/12 22:59:40,1910283
2019/12/12 23:00:10,1894447
2019/12/12 23:00:41,1896644
2019/12/12 23:01:11,1943686
2019/12/12 23:01:41,1924365
2019/12/12 23:02:12,1879829
2019/12/12 23:02:42,1871728
2019/12/12 23:03:12,1876878
2019/12/12 23:03:42,1892664
2019/12/12 23:04:13,1878175
2019/12/12 23:04:43,1892276
2019/12/12 23:05:13,1903698
2019/12/12 23:05:44,1909691
2019/12/12 23:06:14,1897611
2019/12/12 23:06:44,1881601
2019/12/12 23:07:15,1887061
2019/12/12 23:07:45,1908406
2019/12/12 23:08:15,1893726
2019/12/12 23:08:46,1912578
2019/12/12 23:09:16,1903887
2019/12/12 23:09:46,1882142
2019/12/12 23:10:17,1902604
2019/12/12 23:10:47,1890771
2019/12/12 23:11:17,1910679
2019/12/12 23:11:48,1911011
2019/12/12 23:12:18,1893308
2019/12/12 23:12:48,1929247
2019/12/12 23:13:19,1882310
2019/12/12 23:13:49,1884076
2019/12/12 23:14:19,1886022
2019/12/12 23:14:50,1891371
2019/12/12 23:15:20,1927574
2019/12/12 23:15:50,1927721
2019/12/12 23:16:20,1904717
2019/12/12 23:16:51,1906833
2019/12/12 23:17:21,1907661
2019/12/12 23:17:51,1922323
2019/12/12 23:18:22,1906068
2019/12/12 23:18:52,1908916
2019/12/12 23:19:22,1926090
2019/12/12 23:19:53,1905916
2019/12/12 23:20:23,1919816
2019/12/12 23:20:53,1907133
2019/12/12 23:21:24,1922759
2019/12/12 23:21:54,1911737
2019/12/12 23:22:24,1916053
2019/12/12 23:22:54,1909918
2019/12/12 23:23:25,1905717
2019/12/12 23:23:55,1934638
2019/12/12 23:24:25,1922356
2019/12/12 23:24:56,1937386
2019/12/12 23:25:26,1911810
2019/12/12 23:25:56,1917071
2019/12/12 23:26:26,1922039
2019/12/12 23:26:57,1913987
2019/12/12 23:27:27,1920711
2019/12/12 23:27:57,1940593
2019/12/12 23:28:28,1932983
2019/12/12 23:28:58,1921871
2019/12/12 23:29:28,1927850
2019/12/12 23:29:58,1919244
2019/12/12 23:30:29,1926733
2019/12/12 23:30:59,1957225
2019/12/12 23:31:29,1931165
2019/12/12 23:32:00,1935467
2019/12/12 23:32:30,1946633
2019/12/12 23:33:00,1938776
2019/12/12 23:33:31,1921707
2019/12/12 23:34:01,1953299
2019/12/12 23:34:31,1954177
2019/12/12 23:35:02,1952629
2019/12/12 23:35:32,1960662
2019/12/12 23:36:02,1955607
2019/12/12 23:36:33,1949000
2019/12/12 23:37:03,1935130
2019/12/12 23:37:33,1957943
2019/12/12 23:38:03,1942595
2019/12/12 23:38:34,1948738
2019/12/12 23:39:04,1944641
2019/12/12 23:39:34,1972516
2019/12/12 23:40:05,1939939
2019/12/12 23:40:35,1970956
2019/12/12 23:41:06,1965726
2019/12/12 23:41:36,1961932
2019/12/12 23:42:06,1966874
2019/12/12 23:42:37,1972855
2019/12/12 23:43:07,1964313
2019/12/12 23:43:37,1983595
2019/12/12 23:44:08,1969726
2019/12/12 23:44:38,1957228
2019/12/12 23:45:08,1997877
2019/12/12 23:45:38,1956505
2019/12/12 23:46:09,1986396
2019/12/12 23:46:39,1973523
2019/12/12 23:47:09,1979826
2019/12/12 23:47:40,1975941
2019/12/12 23:48:10,2006654
2019/12/12 23:48:40,1982717
2019/12/12 23:49:11,1971012
2019/12/12 23:49:41,1968299
2019/12/12 23:50:11,1975068
2019/12/12 23:50:41,1992704
2019/12/12 23:51:12,1996797
2019/12/12 23:51:42,2004356
2019/12/12 23:52:13,1977402
2019/12/12 23:52:43,1997731
2019/12/12 23:53:13,1998153
2019/12/12 23:53:44,1971652
2019/12/12 23:54:14,2014118
2019/12/12 23:54:44,2001666
2019/12/12 23:55:15,2006335
2019/12/12 23:55:45,1970452
2019/12/12 23:56:15,1986754
2019/12/12 23:56:46,1993151
2019/12/12 23:57:16,2013408
2019/12/12 23:57:46,2000803
2019/12/12 23:58:17,1992004
2019/12/12 23:58:47,1990642
2019/12/12 23:59:17,1991063
2019/12/12 23:59:48,1998230
2019/12/13 00:00:18,2002948
2019/12/13 00:00:48,1996140
2019/12/13 00:01:18,2036279
2019/12/13 00:01:49,2008217
2019/12/13 00:02:19,1985268
2019/12/13 00:02:49,1999756
2019/12/13 00:03:20,1994605
2019/12/13 00:03:50,1994614
2019/12/13 00:04:20,2029466
2019/12/13 00:04:51,2001327
2019/12/13 00:05:21,1998917
2019/12/13 00:05:51,1993191
2019/12/13 00:06:21,2000463
2019/12/13 00:06:52,1998981
2019/12/13 00:07:22,2014075
2019/12/13 00:07:52,2023034
2019/12/13 00:08:23,2004837
2019/12/13 00:08:53,2028669
2019/12/13 00:09:23,2016035
2019/12/13 00:09:54,1999945
2019/12/13 00:10:24,2015875
2019/12/13 00:10:54,2047853
2019/12/13 00:11:25,2058398
2019/12/13 00:11:55,2049364
2019/12/13 00:12:25,2041104
2019/12/13 00:12:56,2037941
2019/12/13 00:13:26,2042974
2019/12/13 00:13:56,2033810
2019/12/13 00:14:26,2017009
2019/12/13 00:14:57,2045775
2019/12/13 00:15:27,2050606
2019/12/13 00:15:57,2018891
2019/12/13 00:16:28,2025680
2019/12/13 00:16:58,2032593
2019/12/13 00:17:28,2067206
2019/12/13 00:17:59,2067105
2019/12/13 00:18:29,2091887
2019/12/13 00:18:59,2044798
2019/12/13 00:19:30,2052385
2019/12/13 00:20:00,2078973
2019/12/13 00:20:30,2060717
2019/12/13 00:21:00,2046219
2019/12/13 00:21:31,2065296
2019/12/13 00:22:01,2082913
2019/12/13 00:22:31,2074212
2019/12/13 00:23:02,2080705
2019/12/13 00:23:32,2098518
2019/12/13 00:24:02,2065278
2019/12/13 00:24:33,2102617
2019/12/13 00:25:03,2089472
2019/12/13 00:25:33,2080075
2019/12/13 00:26:03,2076211
2019/12/13 00:26:34,2102555
2019/12/13 00:27:04,2113708
2019/12/13 00:27:34,2096908
2019/12/13 00:28:05,2102824
2019/12/13 00:28:35,2114609
2019/12/13 00:29:05,2092904
2019/12/13 00:29:36,2090025
2019/12/13 00:30:06,2096279
2019/12/13 00:30:36,2095408
2019/12/13 00:31:06,2136825
2019/12/13 00:31:37,2135610
2019/12/13 00:32:07,2124994
2019/12/13 00:32:37,2116309
2019/12/13 00:33:08,2134475
2019/12/13 00:33:38,2130235
2019/12/13 00:34:08,2119368
2019/12/13 00:34:38,2130969
2019/12/13 00:35:09,2137825
2019/12/13 00:35:39,2115871
