2019/12/15 13:54:18,3022202
2019/12/15 13:54:48,3022228
2019/12/15 13:55:19,3022263
2019/12/15 13:55:50,3022299
2019/12/15 13:56:20,3022341
2019/12/15 13:56:51,3022377
2019/12/15 13:57:21,3022414
2019/12/15 13:57:52,3022440
2019/12/15 13:58:22,3022478
2019/12/15 13:58:53,3022509
2019/12/15 13:59:24,3022542
2019/12/15 13:59:54,3022568
2019/12/15 14:00:25,3022593
2019/12/15 14:00:55,3022635
2019/12/15 14:01:26,3022668
2019/12/15 14:01:57,3022698
2019/12/15 14:02:27,3022729
2019/12/15 14:02:58,3022760
2019/12/15 14:03:28,3022785
2019/12/15 14:03:59,3022817
2019/12/15 14:04:29,3022850
2019/12/15 14:05:00,3022881
2019/12/15 14:05:31,3022914
2019/12/15 14:06:01,3022939
2019/12/15 14:06:32,3022983
2019/12/15 14:07:02,3023020
2019/12/15 14:07:33,3023052
2019/12/15 14:08:03,3023086
2019/12/15 14:08:34,3023115
2019/12/15 14:09:05,3023143
2019/12/15 14:09:35,3023183
2019/12/15 14:10:06,3023207
2019/12/15 14:10:36,3023251
2019/12/15 14:11:07,3023289
2019/12/15 14:11:37,3023325
2019/12/15 14:12:08,3023356
2019/12/15 14:12:39,3023386
2019/12/15 14:13:09,3023416
2019/12/15 14:13:40,3023448
2019/12/15 14:14:10,3023488
2019/12/15 14:14:41,3023523
2019/12/15 14:15:11,3023553
2019/12/15 14:15:42,3023588
2019/12/15 14:16:13,3023623
2019/12/15 14:16:43,3023649
2019/12/15 14:17:14,3023676
2019/12/15 14:17:44,3023715
2019/12/15 14:18:15,3023748
2019/12/15 14:18:45,3023781
2019/12/15 14:19:16,3023817
2019/12/15 14:19:46,3023845
2019/12/15 14:20:17,3023874
2019/12/15 14:20:48,3023908
2019/12/15 14:21:18,3023952
2019/12/15 14:21:49,3023984
2019/12/15 14:22:19,3024025
2019/12/15 14:22:50,3024061
2019/12/15 14:23:20,3024093
2019/12/15 14:23:51,3024125
2019/12/15 14:24:22,3024148
2019/12/15 14:24:52,3024174
2019/12/15 14:25:23,3024233
2019/12/15 14:25:53,3024263
2019/12/15 14:26:24,3024289
2019/12/15 14:26:54,3024323
2019/12/15 14:27:25,3024344
2019/12/15 14:27:56,3024379
2019/12/15 14:28:26,3024420
2019/12/15 14:28:57,3024450
2019/12/15 14:29:28,3024484
2019/12/15 14:29:58,3024525
2019/12/15 14:30:29,3024569
2019/12/15 14:30:59,3024607
2019/12/15 14:31:30,3024641
2019/12/15 14:32:01,3024679
2019/12/15 14:32:31,3024709
2019/12/15 14:33:02,3024741
2019/12/15 14:33:32,3024779
2019/12/15 14:34:03,3024807
2019/12/15 14:34:33,3024836
2019/12/15 14:35:04,3024859
2019/12/15 14:35:35,3024901
2019/12/15 14:36:05,3024930
2019/12/15 14:36:37,3024961
2019/12/15 14:37:08,3024997
2019/12/15 14:37:39,3025039
2019/12/15 14:38:09,3025073
2019/12/15 14:38:40,3025099
2019/12/15 14:39:10,3025131
2019/12/15 14:39:42,3025169
2019/12/15 14:40:13,3025204
2019/12/15 14:40:44,3025238
2019/12/15 14:41:14,3025280
2019/12/15 14:41:45,3025309
2019/12/15 14:42:15,3025356
2019/12/15 14:42:46,3025397
2019/12/15 14:43:17,3025431
2019/12/15 14:43:47,3025468
2019/12/15 14:44:18,3025499
2019/12/15 14:44:48,3025538
2019/12/15 14:45:19,3025569
2019/12/15 14:45:50,3025607
2019/12/15 14:46:20,3025638
2019/12/15 14:46:51,3025674
2019/12/15 14:47:22,3025717
2019/12/15 14:47:52,3025762
2019/12/15 14:48:23,3025797
2019/12/15 14:48:53,3025827
2019/12/15 14:49:24,3025869
2019/12/15 14:49:54,3025890
2019/12/15 14:50:25,3025923
2019/12/15 14:50:55,3025955
2019/12/15 14:51:26,3025998
2019/12/15 14:51:57,3026033
2019/12/15 14:52:27,3026067
2019/12/15 14:52:58,3026115
2019/12/15 14:53:28,3026145
2019/12/15 14:53:59,3026181
2019/12/15 14:54:29,3026217
2019/12/15 14:55:00,3026244
2019/12/15 14:55:31,3026284
2019/12/15 14:56:01,3026323
2019/12/15 14:56:32,3026354
2019/12/15 14:57:02,3026386
2019/12/15 14:57:33,3026424
2019/12/15 14:58:04,3026453
2019/12/15 14:58:34,3026481
2019/12/15 14:59:05,3026520
2019/12/15 14:59:35,3026554
2019/12/15 15:00:06,3026587
2019/12/15 15:00:37,3026619
2019/12/15 15:01:07,3026651
2019/12/15 15:01:38,3026694
2019/12/15 15:02:08,3026731
2019/12/15 15:02:39,3026763
2019/12/15 15:03:09,3026796
2019/12/15 15:03:40,3026836
2019/12/15 15:04:10,3026863
2019/12/15 15:04:41,3026894
2019/12/15 15:05:12,3026919
2019/12/15 15:05:42,3026951
2019/12/15 15:06:13,3027002
2019/12/15 15:06:43,3027051
2019/12/15 15:07:14,3027090
2019/12/15 15:07:44,3027128
2019/12/15 15:08:15,3027169
2019/12/15 15:08:46,3027212
2019/12/15 15:09:16,3027246
2019/12/15 15:09:47,3027291
2019/12/15 15:10:17,3027325
2019/12/15 15:10:48,3027354
2019/12/15 15:11:18,3027392
2019/12/15 15:11:49,3027433
2019/12/15 15:12:20,3027473
2019/12/15 15:12:50,3027508
2019/12/15 15:13:21,3027535
2019/12/15 15:13:51,3027579
2019/12/15 15:14:22,3027615
2019/12/15 15:14:52,3027642
2019/12/15 15:15:23,3027678
2019/12/15 15:15:53,3027711
2019/12/15 15:16:24,3027738
2019/12/15 15:16:54,3027769
2019/12/15 15:17:25,3027805
2019/12/15 15:17:56,3027838
2019/12/15 15:18:26,3027873
2019/12/15 15:18:57,3027909
2019/12/15 15:19:27,3027945
2019/12/15 15:19:58,3027984
2019/12/15 15:20:28,3028010
2019/12/15 15:20:59,3028044
2019/12/15 15:21:30,3028080
2019/12/15 15:22:00,3028108
2019/12/15 15:22:31,3028143
2019/12/15 15:23:01,3028176
2019/12/15 15:23:32,3028214
2019/12/15 15:24:02,3028249
2019/12/15 15:24:33,3028275
2019/12/15 15:25:04,3028320
2019/12/15 15:25:34,3028364
2019/12/15 15:26:05,3028403
2019/12/15 15:26:35,3028430
2019/12/15 15:27:06,3028472
2019/12/15 15:27:36,3028499
2019/12/15 15:28:07,3028544
2019/12/15 15:28:38,3028579
2019/12/15 15:29:08,3028628
2019/12/15 15:29:39,3028660
2019/12/15 15:30:09,3028689
2019/12/15 15:30:40,3028717
2019/12/15 15:31:11,3028751
2019/12/15 15:31:41,3028788
2019/12/15 15:32:12,3028830
2019/12/15 15:32:42,3028865
2019/12/15 15:33:13,3028899
2019/12/15 15:33:44,3028933
2019/12/15 15:34:14,3028959
2019/12/15 15:34:45,3028999
2019/12/15 15:35:15,3029033
2019/12/15 15:35:46,3029059
2019/12/15 15:36:16,3029099
2019/12/15 15:36:47,3029128
2019/12/15 15:37:18,3029162
2019/12/15 15:37:48,3029213
2019/12/15 15:38:19,3029246
2019/12/15 15:38:49,3029283
2019/12/15 15:39:20,3029316
2019/12/15 15:39:50,3029355
2019/12/15 15:40:21,3029387
2019/12/15 15:40:51,3029428
2019/12/15 15:41:22,3029470
2019/12/15 15:41:53,3029498
2019/12/15 15:42:23,3029550
2019/12/15 15:42:54,3029589
2019/12/15 15:43:24,3029618
2019/12/15 15:43:55,3029651
2019/12/15 15:44:27,3029697
2019/12/15 15:44:57,3029733
2019/12/15 15:45:28,3029777
2019/12/15 15:45:58,3029813
2019/12/15 15:46:29,3029851
2019/12/15 15:46:59,3029873
2019/12/15 15:47:30,3029915
2019/12/15 15:48:01,3029949
2019/12/15 15:48:31,3029975
2019/12/15 15:49:02,3030008
2019/12/15 15:49:32,3030038
2019/12/15 15:50:03,3030069
2019/12/15 15:50:34,3030108
2019/12/15 15:51:04,3030143
2019/12/15 15:51:35,3030182
2019/12/15 15:52:05,3030217
2019/12/15 15:52:36,3030245
2019/12/15 15:53:06,3030285
2019/12/15 15:53:37,3030322
2019/12/15 15:54:08,3030347
2019/12/15 15:54:38,3030380
2019/12/15 15:55:09,3030412
2019/12/15 15:55:39,3030438
2019/12/15 15:56:10,3030467
2019/12/15 15:56:40,3030499
2019/12/15 15:57:11,3030526
2019/12/15 15:57:41,3030567
2019/12/15 15:58:12,3030598
2019/12/15 15:58:43,3030637
2019/12/15 15:59:13,3030660
2019/12/15 15:59:44,3030697
2019/12/15 16:00:14,3030720
2019/12/15 16:00:45,3030767
2019/12/15 16:01:15,3030801
2019/12/15 16:01:46,3030838
2019/12/15 16:02:16,3030869
2019/12/15 16:02:47,3030918
2019/12/15 16:03:18,3030953
2019/12/15 16:03:48,3030976
2019/12/15 16:04:19,3031018
2019/12/15 16:04:50,3031050
2019/12/15 16:05:20,3031077
2019/12/15 16:05:51,3031120
2019/12/15 16:06:21,3031152
2019/12/15 16:06:52,3031177
2019/12/15 16:07:22,3031209
2019/12/15 16:07:53,3031249
2019/12/15 16:08:24,3031280
2019/12/15 16:08:54,3031314
2019/12/15 16:09:25,3031350
2019/12/15 16:09:55,3031376
2019/12/15 16:10:26,3031411
2019/12/15 16:10:57,3031440
2019/12/15 16:11:27,3031466
2019/12/15 16:11:58,3031500
2019/12/15 16:12:28,3031517
2019/12/15 16:12:59,3031542
2019/12/15 16:13:29,3031564
2019/12/15 16:14:00,3031591
2019/12/15 16:14:31,3031616
2019/12/15 16:15:01,3031652
2019/12/15 16:15:32,3031683
2019/12/15 16:16:02,3031703
2019/12/15 16:16:33,3031729
2019/12/15 16:17:03,3031757
2019/12/15 16:17:34,3031777
2019/12/15 16:18:05,3031810
2019/12/15 16:18:35,3031840
2019/12/15 16:19:06,3031866
2019/12/15 16:19:36,3031901
2019/12/15 16:20:07,3031918
2019/12/15 16:20:38,3031938
2019/12/15 16:21:08,3031966
2019/12/15 16:21:39,3032002
2019/12/15 16:22:09,3032022
2019/12/15 16:22:40,3032042
2019/12/15 16:23:11,3032074
2019/12/15 16:23:41,3032097
2019/12/15 16:24:12,3032126
2019/12/15 16:24:42,3032159
2019/12/15 16:25:13,3032179
2019/12/15 16:25:43,3032205
2019/12/15 16:26:14,3032232
2019/12/15 16:26:44,3032258
2019/12/15 16:27:15,3032283
2019/12/15 16:27:46,3032317
2019/12/15 16:28:16,3032331
2019/12/15 16:28:47,3032363
2019/12/15 16:29:17,3032403
2019/12/15 16:29:48,3032429
2019/12/15 16:30:18,3032466
2019/12/15 16:30:49,3032498
2019/12/15 16:31:20,3032520
2019/12/15 16:31:50,3032543
2019/12/15 16:32:21,3032581
2019/12/15 16:32:51,3032600
2019/12/15 16:33:22,3032619
2019/12/15 16:33:53,3032638
2019/12/15 16:34:23,3032659
2019/12/15 16:34:54,3032690
2019/12/15 16:35:24,3032718
2019/12/15 16:35:55,3032732
2019/12/15 16:36:25,3032756
2019/12/15 16:36:56,3032785
2019/12/15 16:37:26,3032810
2019/12/15 16:37:57,3032833
2019/12/15 16:38:28,3032848
2019/12/15 16:38:58,3032875
2019/12/15 16:39:29,3032894
2019/12/15 16:39:59,3032916
2019/12/15 16:40:30,3032934
2019/12/15 16:41:00,3032955
2019/12/15 16:41:31,3032984
2019/12/15 16:42:02,3033005
2019/12/15 16:42:32,3033031
2019/12/15 16:43:03,3033057
2019/12/15 16:43:33,3033084
2019/12/15 16:44:04,3033113
2019/12/15 16:44:34,3033126
2019/12/15 16:45:05,3033143
2019/12/15 16:45:36,3033167
2019/12/15 16:46:06,3033189
2019/12/15 16:46:37,3033216
2019/12/15 16:47:08,3033231
2019/12/15 16:47:38,3033248
2019/12/15 16:48:09,3033274
2019/12/15 16:48:39,3033292
2019/12/15 16:49:11,3033320
2019/12/15 16:49:41,3033341
2019/12/15 16:50:12,3033359
2019/12/15 16:50:42,3033386
2019/12/15 16:51:13,3033406
2019/12/15 16:51:44,3033423
2019/12/15 16:52:15,3033447
2019/12/15 16:52:46,3033464
2019/12/15 16:53:17,3033479
2019/12/15 16:53:47,3033500
2019/12/15 16:54:18,3033519
2019/12/15 16:54:48,3033535
2019/12/15 16:55:19,3033555
2019/12/15 16:55:50,3033576
2019/12/15 16:56:20,3033599
2019/12/15 16:56:51,3033620
2019/12/15 16:57:21,3033636
2019/12/15 16:57:52,3033651
2019/12/15 16:58:22,3033677
2019/12/15 16:58:53,3033695
2019/12/15 16:59:24,3033710
2019/12/15 16:59:54,3033725
2019/12/15 17:00:25,3033739
2019/12/15 17:00:55,3033757
2019/12/15 17:01:26,3033776
2019/12/15 17:01:56,3033799
2019/12/15 17:02:27,3033815
2019/12/15 17:02:58,3033841
2019/12/15 17:03:28,3033861
2019/12/15 17:03:59,3033875
2019/12/15 17:04:29,3033898
2019/12/15 17:05:00,3033910
2019/12/15 17:05:30,3033927
2019/12/15 17:06:01,3033945
2019/12/15 17:06:32,3033959
2019/12/15 17:07:02,3033968
2019/12/15 17:07:33,3033986
2019/12/15 17:08:03,3033995
2019/12/15 17:08:34,3034012
2019/12/15 17:09:04,3034033
2019/12/15 17:09:35,3034051
2019/12/15 17:10:06,3034068
2019/12/15 17:10:36,3034078
2019/12/15 17:11:07,3034091
2019/12/15 17:11:37,3034114
2019/12/15 17:12:08,3034130
2019/12/15 17:12:38,3034145
2019/12/15 17:13:09,3034157
2019/12/15 17:13:40,3034167
2019/12/15 17:14:10,3034185
2019/12/15 17:14:41,3034193
2019/12/15 17:15:11,3034211
2019/12/15 17:15:42,3034225
2019/12/15 17:16:12,3034238
2019/12/15 17:16:43,3034253
2019/12/15 17:17:13,3034262
2019/12/15 17:17:44,3034274
2019/12/15 17:18:15,3034295
2019/12/15 17:18:45,3034313
2019/12/15 17:19:16,3034327
2019/12/15 17:19:46,3034337
2019/12/15 17:20:17,3034353
2019/12/15 17:20:47,3034368
2019/12/15 17:21:18,3034383
2019/12/15 17:21:48,3034396
2019/12/15 17:22:19,3034410
2019/12/15 17:22:50,3034427
2019/12/15 17:23:20,3034445
2019/12/15 17:23:51,3034458
2019/12/15 17:24:21,3034471
2019/12/15 17:24:52,3034487
2019/12/15 17:25:22,3034505
2019/12/15 17:25:53,3034522
2019/12/15 17:26:24,3034536
2019/12/15 17:26:54,3034545
2019/12/15 17:27:25,3034561
2019/12/15 17:27:55,3034572
2019/12/15 17:28:26,3034599
2019/12/15 17:28:57,3034614
2019/12/15 17:29:27,3034635
2019/12/15 17:29:58,3034654
2019/12/15 17:30:28,3034664
2019/12/15 17:30:59,3034674
2019/12/15 17:31:29,3034691
2019/12/15 17:32:00,3034704
2019/12/15 17:32:31,3034720
2019/12/15 17:33:01,3034728
2019/12/15 17:33:32,3034735
2019/12/15 17:34:02,3034746
2019/12/15 17:34:33,3034761
2019/12/15 17:35:03,3034768
2019/12/15 17:35:34,3034783
2019/12/15 17:36:04,3034795
2019/12/15 17:36:35,3034801
2019/12/15 17:37:06,3034813
2019/12/15 17:37:36,3034821
2019/12/15 17:38:07,3034826
2019/12/15 17:38:37,3034838
2019/12/15 17:39:08,3034851
2019/12/15 17:39:38,3034862
2019/12/15 17:40:09,3034871
2019/12/15 17:40:39,3034880
2019/12/15 17:41:10,3034897
2019/12/15 17:41:41,3034909
2019/12/15 17:42:11,3034915
2019/12/15 17:42:42,3034925
2019/12/15 17:43:12,3034943
2019/12/15 17:43:43,3034953
2019/12/15 17:44:14,3034968
2019/12/15 17:44:44,3034977
2019/12/15 17:45:15,3034992
2019/12/15 17:45:45,3035009
2019/12/15 17:46:16,3035016
2019/12/15 17:46:47,3035024
2019/12/15 17:47:17,3035033
2019/12/15 17:47:49,3035043
2019/12/15 17:48:19,3035054
2019/12/15 17:48:50,3035068
2019/12/15 17:49:20,3035077
2019/12/15 17:49:51,3035083
2019/12/15 17:50:21,3035096
2019/12/15 17:50:53,3035105
2019/12/15 17:51:23,3035113
2019/12/15 17:51:54,3035125
2019/12/15 17:52:25,3035135
2019/12/15 17:52:55,3035148
2019/12/15 17:53:26,3035163
2019/12/15 17:53:57,3035172
2019/12/15 17:54:27,3035178
2019/12/15 17:54:58,3035188
2019/12/15 17:55:28,3035199
2019/12/15 17:55:59,3035211
2019/12/15 17:56:30,3035220
2019/12/15 17:57:00,3035231
2019/12/15 17:57:31,3035239
2019/12/15 17:58:01,3035244
2019/12/15 17:58:32,3035256
2019/12/15 17:59:02,3035260
2019/12/15 17:59:33,3035273
2019/12/15 18:00:04,3035283
2019/12/15 18:00:34,3035292
2019/12/15 18:01:05,3035301
2019/12/15 18:01:35,3035315
2019/12/15 18:02:06,3035322
2019/12/15 18:02:36,3035329
2019/12/15 18:03:07,3035335
2019/12/15 18:03:38,3035343
2019/12/15 18:04:08,3035349
2019/12/15 18:04:39,3035358
2019/12/15 18:05:09,3035368
2019/12/15 18:05:40,3035381
2019/12/15 18:06:10,3035388
2019/12/15 18:06:41,3035391
2019/12/15 18:07:11,3035402
2019/12/15 18:07:42,3035410
2019/12/15 18:08:13,3035416
2019/12/15 18:08:43,3035425
2019/12/15 18:09:14,3035437
2019/12/15 18:09:44,3035448
2019/12/15 18:10:15,3035457
2019/12/15 18:10:45,3035468
2019/12/15 18:11:16,3035475
2019/12/15 18:11:46,3035481
2019/12/15 18:12:17,3035485
2019/12/15 18:12:48,3035494
2019/12/15 18:13:18,3035502
2019/12/15 18:13:49,3035509
2019/12/15 18:14:19,3035518
2019/12/15 18:14:50,3035530
2019/12/15 18:15:21,3035537
2019/12/15 18:15:51,3035547
2019/12/15 18:16:22,3035552
2019/12/15 18:16:52,3035559
2019/12/15 18:17:23,3035566
2019/12/15 18:17:53,3035570
2019/12/15 18:18:24,3035577
2019/12/15 18:18:55,3035587
2019/12/15 18:19:25,3035592
2019/12/15 18:19:56,3035601
2019/12/15 18:20:26,3035606
2019/12/15 18:20:57,3035612
2019/12/15 18:21:27,3035617
2019/12/15 18:21:58,3035630
2019/12/15 18:22:29,3035632
2019/12/15 18:22:59,3035638
2019/12/15 18:23:30,3035647
2019/12/15 18:24:00,3035655
2019/12/15 18:24:31,3035664
2019/12/15 18:25:01,3035670
2019/12/15 18:25:32,3035676
2019/12/15 18:26:02,3035685
2019/12/15 18:26:33,3035688
2019/12/15 18:27:04,3035692
2019/12/15 18:27:34,3035697
2019/12/15 18:28:05,3035705
2019/12/15 18:28:35,3035710
2019/12/15 18:29:06,3035716
2019/12/15 18:29:36,3035719
2019/12/15 18:30:07,3035728
2019/12/15 18:30:38,3035733
2019/12/15 18:31:08,3035740
2019/12/15 18:31:39,3035747
2019/12/15 18:32:09,3035753
2019/12/15 18:32:40,3035759
2019/12/15 18:33:10,3035765
2019/12/15 18:33:41,3035768
2019/12/15 18:34:11,3035778
2019/12/15 18:34:42,3035784
2019/12/15 18:35:13,3035787
2019/12/15 18:35:43,3035792
2019/12/15 18:36:14,3035803
2019/12/15 18:36:44,3035810
2019/12/15 18:37:15,3035819
2019/12/15 18:37:45,3035822
2019/12/15 18:38:16,3035827
2019/12/15 18:38:46,3035831
2019/12/15 18:39:17,3035840
2019/12/15 18:39:48,3035848
2019/12/15 18:40:18,3035856
2019/12/15 18:40:49,3035859
2019/12/15 18:41:19,3035868
2019/12/15 18:41:50,3035872
2019/12/15 18:42:21,3035878
2019/12/15 18:42:52,3035885
2019/12/15 18:43:22,3035890
2019/12/15 18:43:53,3035897
2019/12/15 18:44:23,3035904
2019/12/15 18:44:54,3035906
2019/12/15 18:45:25,3035910
2019/12/15 18:45:55,3035916
2019/12/15 18:46:26,3035924
2019/12/15 18:46:57,3035927
2019/12/15 18:47:27,3035936
2019/12/15 18:47:58,3035943
2019/12/15 18:48:28,3035944
2019/12/15 18:48:59,3035949
2019/12/15 18:49:30,3035952
2019/12/15 18:50:00,3035958
2019/12/15 18:50:31,3035963
2019/12/15 18:51:02,3035970
2019/12/15 18:51:33,3035976
2019/12/15 18:52:03,3035983
2019/12/15 18:52:34,3035989
2019/12/15 18:53:04,3035995
2019/12/15 18:53:35,3035995
2019/12/15 18:54:05,3036001
2019/12/15 18:54:36,3036004
2019/12/15 18:55:06,3036009
2019/12/15 18:55:37,3036018
2019/12/15 18:56:08,3036018
2019/12/15 18:56:38,3036027
2019/12/15 18:57:09,3036029
2019/12/15 18:57:39,3036032
2019/12/15 18:58:10,3036043
2019/12/15 18:58:40,3036050
2019/12/15 18:59:11,3036054
2019/12/15 18:59:41,3036056
2019/12/15 19:00:12,3036060
2019/12/15 19:00:43,3036064
2019/12/15 19:01:13,3036069
2019/12/15 19:01:44,3036076
2019/12/15 19:02:14,3036078
2019/12/15 19:02:45,3036080
2019/12/15 19:03:15,3036087
2019/12/15 19:03:46,3036090
2019/12/15 19:04:16,3036094
2019/12/15 19:04:47,3036096
2019/12/15 19:05:18,3036100
2019/12/15 19:05:48,3036102
2019/12/15 19:06:19,3036104
2019/12/15 19:06:49,3036108
2019/12/15 19:07:20,3036113
2019/12/15 19:07:51,3036114
2019/12/15 19:08:21,3036121
2019/12/15 19:08:52,3036123
2019/12/15 19:09:22,3036127
2019/12/15 19:09:53,3036131
2019/12/15 19:10:23,3036134
2019/12/15 19:10:54,3036136
2019/12/15 19:11:24,3036139
2019/12/15 19:11:55,3036142
2019/12/15 19:12:26,3036146
2019/12/15 19:12:56,3036150
2019/12/15 19:13:27,3036154
2019/12/15 19:13:57,3036154
2019/12/15 19:14:28,3036158
2019/12/15 19:14:58,3036163
2019/12/15 19:15:29,3036168
2019/12/15 19:16:00,3036171
2019/12/15 19:16:30,3036175
2019/12/15 19:17:01,3036178
2019/12/15 19:17:31,3036184
2019/12/15 19:18:02,3036184
2019/12/15 19:18:32,3036189
2019/12/15 19:19:03,3036195
2019/12/15 19:19:34,3036201
2019/12/15 19:20:04,3036202
2019/12/15 19:20:35,3036209
2019/12/15 19:21:05,3036211
2019/12/15 19:21:36,3036216
2019/12/15 19:22:06,3036219
2019/12/15 19:22:37,3036221
2019/12/15 19:23:08,3036223
2019/12/15 19:23:38,3036229
2019/12/15 19:24:09,3036231
2019/12/15 19:24:39,3036232
2019/12/15 19:25:10,3036235
2019/12/15 19:25:40,3036239
2019/12/15 19:26:11,3036239
2019/12/15 19:26:41,3036247
2019/12/15 19:27:12,3036248
2019/12/15 19:27:43,3036251
2019/12/15 19:28:13,3036255
2019/12/15 19:28:44,3036260
2019/12/15 19:29:14,3036265
2019/12/15 19:29:45,3036269
2019/12/15 19:30:15,3036270
2019/12/15 19:30:46,3036274
2019/12/15 19:31:16,3036277
2019/12/15 19:31:47,3036280
2019/12/15 19:32:18,3036280
2019/12/15 19:32:48,3036281
2019/12/15 19:33:19,3036283
2019/12/15 19:33:49,3036288
2019/12/15 19:34:20,3036288
2019/12/15 19:34:50,3036290
2019/12/15 19:35:21,3036292
2019/12/15 19:35:52,3036296
2019/12/15 19:36:22,3036298
2019/12/15 19:36:53,3036300
2019/12/15 19:37:23,3036302
2019/12/15 19:37:54,3036303
2019/12/15 19:38:24,3036307
2019/12/15 19:38:55,3036308
2019/12/15 19:39:25,3036309
2019/12/15 19:39:56,3036310
2019/12/15 19:40:27,3036315
2019/12/15 19:40:57,3036318
2019/12/15 19:41:28,3036319
2019/12/15 19:41:59,3036320
2019/12/15 19:42:29,3036322
2019/12/15 19:43:00,3036328
2019/12/15 19:43:30,3036330
2019/12/15 19:44:01,3036335
2019/12/15 19:44:32,3036339
2019/12/15 19:45:02,3036340
2019/12/15 19:45:33,3036344
2019/12/15 19:46:03,3036348
2019/12/15 19:46:34,3036349
2019/12/15 19:47:05,3036349
2019/12/15 19:47:35,3036349
2019/12/15 19:48:06,3036351
2019/12/15 19:48:36,3036355
2019/12/15 19:49:07,3036356
2019/12/15 19:49:38,3036358
2019/12/15 19:50:08,3036359
2019/12/15 19:50:39,3036363
2019/12/15 19:51:09,3036366
2019/12/15 19:51:40,3036367
2019/12/15 19:52:11,3036370
2019/12/15 19:52:41,3036371
2019/12/15 19:53:12,3036372
2019/12/15 19:53:43,3036377
2019/12/15 19:54:13,3036379
2019/12/15 19:54:44,3036382
2019/12/15 19:55:14,3036385
2019/12/15 19:55:45,3036386
2019/12/15 19:56:16,3036388
2019/12/15 19:56:46,3036391
2019/12/15 19:57:17,3036393
2019/12/15 19:57:47,3036396
2019/12/15 19:58:18,3036399
2019/12/15 19:58:48,3036401
2019/12/15 19:59:19,3036403
2019/12/15 19:59:50,3036406
2019/12/15 20:00:20,3036408
2019/12/15 20:00:51,3036411
2019/12/15 20:01:21,3036414
2019/12/15 20:01:52,3036418
2019/12/15 20:02:22,3036421
2019/12/15 20:02:53,3036424
2019/12/15 20:03:23,3036425
2019/12/15 20:03:54,3036427
2019/12/15 20:04:25,3036429
2019/12/15 20:04:55,3036432
2019/12/15 20:05:26,3036434
2019/12/15 20:05:56,3036438
2019/12/15 20:06:27,3036442
2019/12/15 20:06:57,3036445
2019/12/15 20:07:28,3036451
2019/12/15 20:07:59,3036453
2019/12/15 20:08:29,3036456
2019/12/15 20:09:00,3036456
2019/12/15 20:09:30,3036462
2019/12/15 20:10:01,3036464
2019/12/15 20:10:31,3036469
2019/12/15 20:11:02,3036468
2019/12/15 20:11:32,3036470
2019/12/15 20:12:03,3036473
2019/12/15 20:12:34,3036475
2019/12/15 20:13:04,3036477
2019/12/15 20:13:35,3036479
2019/12/15 20:14:05,3036480
2019/12/15 20:14:36,3036482
2019/12/15 20:15:06,3036483
2019/12/15 20:15:37,3036486
2019/12/15 20:16:08,3036487
2019/12/15 20:16:38,3036488
2019/12/15 20:17:09,3036488
2019/12/15 20:17:39,3036488
2019/12/15 20:18:10,3036489
2019/12/15 20:18:40,3036492
2019/12/15 20:19:11,3036494
2019/12/15 20:19:41,3036494
2019/12/15 20:20:12,3036496
2019/12/15 20:20:43,3036497
2019/12/15 20:21:13,3036496
2019/12/15 20:21:44,3036497
2019/12/15 20:22:14,3036500
2019/12/15 20:22:45,3036505
2019/12/15 20:23:15,3036506
2019/12/15 20:23:46,3036510
2019/12/15 20:24:17,3036512
2019/12/15 20:24:47,3036515
2019/12/15 20:25:18,3036515
2019/12/15 20:25:48,3036517
2019/12/15 20:26:19,3036517
2019/12/15 20:26:49,3036520
2019/12/15 20:27:20,3036524
2019/12/15 20:27:51,3036526
2019/12/15 20:28:21,3036528
2019/12/15 20:28:52,3036529
2019/12/15 20:29:22,3036530
2019/12/15 20:29:53,3036531
2019/12/15 20:30:23,3036532
2019/12/15 20:30:54,3036536
2019/12/15 20:31:24,3036539
2019/12/15 20:31:55,3036540
2019/12/15 20:32:26,3036542
2019/12/15 20:32:56,3036542
2019/12/15 20:33:27,3036544
2019/12/15 20:33:57,3036550
